C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_32_58_414.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_32_58_414.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_32_58_414.jpg, 0.0639873, 0.2870298, 0, 10.42389
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_32_58_518.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_32_58_518.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_32_58_518.jpg, 0.06565052, 0.412614, 0, 10.65786
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_32_58_625.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_32_58_625.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_32_58_625.jpg, 0, 0.707597, 0, 11.23918
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_32_58_731.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_32_58_731.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_32_58_731.jpg, 0, 0.9999478, 0, 12.09957
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_32_58_834.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_32_58_834.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_32_58_834.jpg, 0, 0.8782054, 0, 13.39853
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_32_58_942.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_32_58_942.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_32_58_942.jpg, 0, 0.5555375, 0, 14.15393
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_32_59_044.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_32_59_044.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_32_59_044.jpg, 0, 0.2717387, 0, 14.56628
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_32_59_145.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_32_59_145.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_32_59_145.jpg, 0, 0, 0, 14.49877
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_32_59_248.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_32_59_248.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_32_59_248.jpg, -0.1674228, 0, 0, 14.30563
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_32_59_349.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_32_59_349.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_32_59_349.jpg, 0, 0, 0, 14.20591
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_32_59_450.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_32_59_450.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_32_59_450.jpg, 0, 0, 0, 14.05403
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_32_59_556.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_32_59_556.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_32_59_556.jpg, 0, 0, 0, 13.89561
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_32_59_663.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_32_59_663.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_32_59_663.jpg, 0, 0, 0, 13.75249
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_32_59_762.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_32_59_762.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_32_59_762.jpg, 0, 0.2047716, 0, 13.61295
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_32_59_865.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_32_59_865.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_32_59_865.jpg, 0, 0.08627703, 0, 13.82123
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_32_59_966.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_32_59_966.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_32_59_966.jpg, 0, 0, 0, 13.66649
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_00_067.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_00_067.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_00_067.jpg, 0, 0, 0, 13.56939
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_00_172.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_00_172.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_00_172.jpg, 0, 0, 0, 13.44071
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_00_275.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_00_275.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_00_275.jpg, 0, 0.1210122, 0, 13.28597
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_00_380.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_00_380.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_00_380.jpg, 0, 0.1592394, 0, 13.33758
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_00_485.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_00_485.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_00_485.jpg, 0, 0.0967923, 0, 13.28957
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_00_588.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_00_588.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_00_588.jpg, 0, 0.3970098, 0, 13.47617
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_00_690.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_00_690.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_00_690.jpg, 0, 0.1038675, 0, 13.57977
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_00_794.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_00_794.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_00_794.jpg, 0, 0.3774633, 0, 13.78197
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_00_901.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_00_901.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_00_901.jpg, 0, 0.6985673, 0, 14.2809
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_01_006.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_01_006.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_01_006.jpg, 0, 0.6758683, 0, 15.13421
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_01_113.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_01_113.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_01_113.jpg, 0, 0.3798007, 0, 15.45482
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_01_213.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_01_213.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_01_213.jpg, 0, 0.07034051, 0, 15.78579
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_01_317.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_01_317.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_01_317.jpg, 0, 0, 0, 15.60875
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_01_417.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_01_417.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_01_417.jpg, 0, 0, 0, 15.21206
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_01_522.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_01_522.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_01_522.jpg, 0, 0, 0, 15.29576
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_01_630.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_01_630.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_01_630.jpg, 0, 0, 0, 14.90228
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_01_734.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_01_734.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_01_734.jpg, 0, 0.1108287, 0, 14.74029
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_01_836.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_01_836.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_01_836.jpg, 0, 0.1162584, 0, 15.07135
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_01_943.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_01_943.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_01_943.jpg, 0, 0.0456009, 0, 14.73728
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_02_046.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_02_046.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_02_046.jpg, 0, 0.355992, 0, 14.98588
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_02_155.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_02_155.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_02_155.jpg, 0, 0.05693585, 0, 15.20333
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_02_261.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_02_261.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_02_261.jpg, 0, 0, 0, 14.8426
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_02_367.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_02_367.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_02_367.jpg, 0, 0, 0, 14.91657
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_02_470.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_02_470.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_02_470.jpg, 0, 0, 0, 14.55121
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_02_574.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_02_574.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_02_574.jpg, -0.160689, 0, 0, 14.37157
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_02_676.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_02_676.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_02_676.jpg, 0, 0, 0, 14.46566
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_02_779.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_02_779.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_02_779.jpg, 0, 0, 0, 14.08521
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_02_886.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_02_886.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_02_886.jpg, 0, 0, 0, 14.17513
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_02_991.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_02_991.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_02_991.jpg, 0, 0, 0.2682249, 12.58784
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_03_095.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_03_095.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_03_095.jpg, 0, 0, 0.2271549, 10.77657
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_03_200.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_03_200.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_03_200.jpg, 0, 0, 0, 9.43
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_03_306.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_03_306.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_03_306.jpg, 0, 0, 0, 9.335697
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_03_409.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_03_409.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_03_409.jpg, 0, 0, 0.0195369, 9.103682
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_03_513.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_03_513.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_03_513.jpg, 0, 0, 0.3303915, 7.595612
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_03_618.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_03_618.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_03_618.jpg, 0, 0, 0.1710474, 5.83986
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_03_724.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_03_724.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_03_724.jpg, 0, 0, 0, 5.028241
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_03_828.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_03_828.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_03_828.jpg, -0.0586074, 0, 0, 4.977211
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_03_931.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_03_931.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_03_931.jpg, 0, 0.2826264, 0, 5.116965
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_04_033.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_04_033.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_04_033.jpg, 0, 0.1880022, 0, 5.43741
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_04_137.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_04_137.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_04_137.jpg, 0, 0.5450979, 0, 5.936837
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_04_243.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_04_243.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_04_243.jpg, -0.228318, 0.4612131, 0, 6.547685
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_04_346.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_04_346.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_04_346.jpg, 0, 0.452966, 0, 6.936144
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_04_451.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_04_451.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_04_451.jpg, 0, 0.7549853, 0, 7.613395
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_04_556.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_04_556.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_04_556.jpg, -0.1261968, 0.9360529, 0, 8.847771
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_04_659.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_04_659.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_04_659.jpg, 0, 0.6286018, 0, 9.693869
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_04_762.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_04_762.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_04_762.jpg, 0, 0.3358606, 0, 10.1634
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_04_866.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_04_866.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_04_866.jpg, 0, 0.0280333, 0, 10.27132
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_04_967.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_04_967.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_04_967.jpg, -0.2352594, 0.331366, 0, 10.37772
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_05_069.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_05_069.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_05_069.jpg, 0, 0.08959003, 0, 10.52654
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_05_177.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_05_177.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_05_177.jpg, -0.110172, 0.0280764, 0, 10.40901
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_05_280.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_05_280.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_05_280.jpg, -0.0434406, 0.1166892, 0, 10.46502
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_05_380.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_05_380.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_05_380.jpg, 0, 0, 0, 10.38139
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_05_488.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_05_488.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_05_488.jpg, -0.0871872, 0, 0, 10.27579
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_05_591.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_05_591.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_05_591.jpg, -0.3063837, 0, 0, 10.1372
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_05_694.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_05_694.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_05_694.jpg, 0, 0, 0, 10.01185
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_05_797.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_05_797.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_05_797.jpg, -0.249243, 0.039588, 0, 9.905622
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_05_902.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_05_902.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_05_902.jpg, -0.1109487, 0, 0, 9.870236
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_06_002.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_06_002.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_06_002.jpg, 0, 0, 0, 9.765139
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_06_101.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_06_101.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_06_101.jpg, 0, 0, 0, 9.666555
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_06_203.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_06_203.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_06_203.jpg, 0, 0.2050638, 0, 9.666072
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_06_306.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_06_306.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_06_306.jpg, 0, 0.1274829, 0, 9.862479
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_06_411.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_06_411.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_06_411.jpg, 0, 0, 0, 9.788261
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_06_516.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_06_516.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_06_516.jpg, -0.1093056, 0.1852512, 0, 9.743162
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_06_618.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_06_618.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_06_618.jpg, -0.120972, 0.2821146, 0, 9.99416
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_06_720.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_06_720.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_06_720.jpg, -0.0221874, 0.1716798, 0, 10.08989
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_06_823.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_06_823.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_06_823.jpg, -0.1812549, 0.3307472, 0, 10.34625
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_06_928.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_06_928.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_06_928.jpg, -0.0567894, 0.1071819, 0, 10.45525
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_07_032.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_07_032.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_07_032.jpg, -0.3690144, 0.3796508, 0, 10.64492
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_07_138.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_07_138.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_07_138.jpg, -0.05364566, 0.02701553, 0, 10.78904
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_07_242.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_07_242.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_07_242.jpg, 0, 0, 0, 10.67599
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_33_07_346.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_33_07_346.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_33_07_346.jpg, 0, 0, 0, 10.5683
